ECal_Offset_Factor_ADCmerge_const_alhpa:	0.155096	0.00913734	137.73	0.0176191	0.890281
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0928906	0.00961442	134.669	0.014307	0.93306

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
421.4589     5.19596    400.8306    4.369622    4.028942  0.04032544    4.045052  0.03869235
332.2671    3.786361    322.2537    3.222561    3.137856   0.0266122    3.183743  0.02588562
286.6516     2.99172    279.1827     2.63304    2.771034   0.0225894    2.703909  0.02124761
254.1717    2.745436    247.6962    2.302393    2.478926  0.01933404    2.486607  0.01965459
234.327    2.567121    230.2145     2.08146    2.331507  0.01921835    2.268278  0.01820222
220.199    2.529754    213.3767    2.074889    2.185466  0.01782877    2.167536  0.01588267
208.6921    2.624561    202.6463    2.065768    2.065239   0.0196678    2.052152  0.01712992
203.8309    2.661759    194.2649    2.258445     2.00738  0.02089506    1.936775  0.01761788
195.5511    2.936611    189.8111    2.454892     1.97301  0.02011387    1.959539  0.01853233
193.4692    3.090883    187.6855    2.642468     1.90106  0.02386735    1.878673  0.02441221
191.9888    3.242341     176.242    3.189767    1.853598  0.03176909    1.859504  0.02589842
187.7297    5.224232    184.6694    4.198151    1.822931  0.04033057    1.818942  0.03400419
