ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0864245	0.00928825	139.393	0.013495	0.937425
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.208289	0.00893346	122.482	0.0229413	0.840082

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
430.3405    5.299609    419.5108     4.55733    4.112905  0.03940195    4.039221  0.03572904
337.0324    3.788128    334.5558    2.957048    3.188669  0.02676008    3.207972  0.02563231
287.9653    3.147553    282.9541    2.494498    2.779089  0.02258593    2.735443  0.02077723
260.6501    2.672692    254.7888    2.222415    2.471004  0.01936921    2.453997  0.01826508
235.4996    2.591712    235.3807    2.123595    2.321243  0.01791815    2.272864  0.01651585
228.7956    2.449065    218.6838    2.053988    2.171402  0.01655387    2.117243  0.01714447
211.8913     2.44389    202.4802    2.039023    2.093917  0.01785236    2.017379  0.01764877
209.4523    2.657704    199.9022    2.096868    1.992562  0.01963559    1.976534  0.01799462
197.0467     3.01155    190.8813    2.287151    1.949825  0.02009672    1.944866  0.01891452
199.5555    3.231024    182.0049     2.59697    1.929371  0.02346133    1.927389  0.02116676
189.8278    3.837842    183.5934    2.891139    1.878369  0.03029022    1.836016  0.02529354
189.3927     4.88536    172.4821    4.154691     1.80067  0.03752666    1.848201  0.03555764
