ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0695304	0.00938398	137.758	0.0127152	0.948959
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.155042	0.00933376	134.207	0.0179922	0.889861

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
415.5697    5.709747    420.4765    5.736422    4.051111  0.04819709     3.97173  0.04656802
324.2755    4.219545    330.5074    3.863342    3.196654  0.03162772    3.251137  0.02976637
287.6151    3.593673    274.7283    3.002071    2.701837  0.02576613    2.776828  0.02617255
261.1339    3.288799    252.2732    2.909671    2.416633  0.02120968    2.501883  0.02303665
241.4774    2.927934    230.6812    2.526679    2.310695  0.02093337      2.3365  0.02275644
218.7354    2.833606    219.7021     2.41856    2.162446  0.02146238    2.185034  0.02217733
209.6269    2.719405     201.249    2.515083    2.049614  0.02033598     2.06281  0.02067169
200.9866    3.180836    198.3146    2.690086    1.948398  0.02221039    1.995818  0.02337047
201.7884    3.406568    192.1072    3.093348    1.899191  0.02244871    1.899322  0.02422507
195.4498    3.660321    184.0216     3.40718    1.925061  0.02506944    1.901509     0.02752
178.2664    4.235848    188.7549    4.053064    1.887262  0.02955276    1.832343  0.03153566
187.7582    5.350301    184.2066    5.201915    1.882671  0.03974624    1.911662  0.04143686
