ECal_Offset_Factor_ADCmerge_const_alhpa:	0.217575	0.00909718	131.436	0.0227871	0.846049
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0506549	0.00643049	238.034	0.00515568	1.03423

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
416.8337    6.713597    608.2151    8.845548    4.098484   0.0513794    3.882603  0.04676474
320.0832    4.671784    498.5678    6.804617    3.141756  0.03625851    3.153518  0.03698551
281.6155    3.898928    440.1101     5.47234    2.694514  0.02929477    2.789772  0.02937166
243.1961    3.396259    397.5588    5.153328    2.440342  0.02344962    2.479425  0.02580367
225.7921    3.238826    369.6085    5.012069    2.239516    0.023412    2.316242  0.02462669
212.2083    3.090685    347.6923    4.806112     2.17589    0.023739    2.177592  0.02401552
203.2009    3.173261    329.4208    4.817283    2.071786  0.02311035    2.092613  0.02510134
200.0393    3.623401    311.6816    5.110035    1.991727  0.02462564    1.977783  0.02561136
191.7151      3.5789     319.691    5.476354    1.964601  0.02798676    1.955273  0.03005036
177.8106    4.108561    311.5019    6.821671     1.92445   0.0344454    1.882152  0.03518095
178.3195    3.953301    292.9467    7.368034    1.860815  0.03758937    1.932126  0.04059208
181.4365    6.750509    288.0338    9.995059    1.846033  0.04831585    1.864059   0.0608018
