ECal_Offset_Factor_ADCmerge_const_alhpa:	0.105819	0.00848806	158.822	0.0132377	0.927218
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0619878	0.00745429	197.353	0.00565904	1.04399

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
448.4918    5.899578    529.2323     6.51631    3.929835  0.04153969    4.054975  0.04560413
365.8432    4.344627    437.7448    4.622222    3.220425  0.02937511    3.225121  0.03185819
310.0875    3.628606    390.2311    4.163298    2.744719  0.02444789    2.764421  0.02533369
276.9483    3.132644     346.171      3.8134    2.458196  0.02155314     2.49296  0.02122275
264.3664    2.954348    318.2779    3.542493    2.301767  0.01918395    2.272692  0.02016591
240.9477     2.91632    306.4069    3.216811    2.142963  0.01990584    2.158931  0.02139992
230.028    3.023727    288.6658    3.431054    2.063015  0.01982041    2.049045  0.01999549
223.895    3.152372    270.1607    3.744881    1.998084  0.01997345    2.012304  0.02023876
210.0246    3.399312    266.8022    4.049696    1.965429  0.02168888    1.945215  0.02206545
211.627    3.938356    250.8234    4.737683    1.887122  0.02303136    1.903243  0.02782193
198.2622    4.340797    248.7744    5.704887    1.850648  0.02903619    1.873321  0.03273465
208.8223    6.112789    247.3532    7.126063    1.736686  0.03965375     1.86497  0.04616697
