ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0588904	0.0147733	74.4509	0.0193758	0.949179
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.106937	0.00632973	257.424	0.00400483	1.07024

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.9914    5.493085    649.4183    10.22825    4.154663  0.06377166    4.048417  0.06173771
213.6404    3.775675    518.4212    7.876098    3.182007  0.03952028     3.17593  0.04193023
181.4878    3.207385    449.5443    6.573966    2.781094  0.03883955    2.776494  0.03675564
165.2287    2.760905    420.2398    5.994898    2.481793  0.02948763    2.511799  0.03092778
151.1123    2.557076    385.9247    5.527261    2.315506  0.03304599    2.265604  0.02918584
148.0258    2.664146    364.1583    5.698149    2.166296  0.02942875    2.133521  0.02941203
134.9457    2.672914    334.8508    5.680622    2.046342  0.03160607    2.079916  0.02554808
129.4164    2.901365    325.7539    5.757183    2.027807  0.03237081    2.012081  0.02538735
128.6406    3.052709    312.7787    7.056443    1.917204  0.03576769    1.973761  0.03313097
125.6981    3.771942    325.5268    7.682591    1.955553  0.03537389    1.881389  0.03615158
111.4974    3.283576    325.2668    7.960897    1.786883  0.05532408    1.885888  0.04644206
124.4509    4.850565    307.4239    10.82854    1.837229  0.06274221    1.840447  0.05587817
