ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00130541	0.0103612	127.834	0.0103015	1.00099
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.203456	0.0076116	158.271	0.0184938	0.855516

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
388.331    6.136592    503.9246    7.022101    4.034874  0.04746408    4.021703  0.04936598
305.785    4.338002    395.0284    5.285795    3.177496  0.03298397    3.162101  0.03398781
262.0347    3.331298    332.1187    3.819099    2.769002  0.02464161    2.802375  0.02775593
242.7264    3.231437    301.9342    3.277199    2.487954  0.02223175    2.491517  0.02332162
225.1255    2.863644    274.9691    3.234785    2.250327  0.02284563    2.288384  0.02260993
211.1741    2.926518    262.6754    3.144461    2.151968  0.02208971    2.214231  0.02340324
190.2935     2.95695    249.5027    3.179877    2.056096  0.02058197    2.074984  0.02298024
197.2721    3.223344    241.7745    3.527904    1.980786   0.0242501    2.045087  0.02538905
185.6873    3.207984    227.1141    3.432548     1.91315  0.02499539    1.948563  0.02862651
172.9929    3.500808    220.7169     4.16224    1.901804  0.02918169    1.867351  0.02918924
180.0954    4.329634    219.1433    5.179293    1.864837  0.03258244    1.880435  0.03549876
177.8337    6.010741    208.2714    5.788253    1.791048  0.03289881    1.791615  0.04109336
