ECal_Offset_Factor_ADCmerge_const_alhpa:	0.148784	0.0090905	142.764	0.0168784	0.897147
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.163615	0.00916503	136.006	0.0183338	0.883971

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
415.0391    4.862185    421.2982    4.570563    4.004072  0.04042111    4.067162  0.03545587
338.3284    3.668456    332.4986    3.123646    3.170556  0.02649198    3.174411  0.02673976
282.0906     3.02376    280.5714    2.395487    2.723245  0.02200465    2.678116  0.02031791
253.442    2.707902    249.9932    2.274798    2.459634   0.0196583    2.505433  0.01939365
236.8521    2.577361    232.7828    2.141939    2.279694  0.01867675    2.320146  0.01756229
223.396    2.421259    217.3697    2.090444    2.150357  0.01735838    2.149212  0.01638952
212.2134    2.500748    204.3259     2.01945    2.036643  0.01746363    2.043385   0.0180482
201.2838    2.598459    195.3552    2.288566    2.021627  0.01904143    1.945623  0.01749547
198.6079    2.872947    191.4133    2.389298    1.989807  0.02149662    1.935062  0.01975892
194.019    3.054461    187.3308     2.67463     1.91671  0.02285651     1.85811  0.02198861
187.768    3.974403    177.6564    3.009981    1.916402  0.02732876    1.847384   0.0255551
192.7636    5.116475    186.0059    4.269988    1.876889  0.03556567    1.739407  0.03270282
