ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0203018	0.00718212	211.011	0.0078119	0.986781
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.155653	0.0018685	999.935	0.000914275	1.09088

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
541.4057    8.322364    2218.932    34.87083    4.019021  0.05021027    4.032165  0.04743179
439.6709      5.7851     1804.98    21.31825    3.167907  0.03345763    3.191215  0.03370488
392.1412    5.101328    1531.852    17.23499    2.733621   0.0305395    2.699397  0.02711984
346.2576    4.681612    1401.481    15.59038    2.493202  0.02686968    2.444416  0.02483133
318.8243    4.551219    1308.808    14.85465    2.338888  0.02380802    2.294616  0.02258236
297.8487     4.25799    1227.998    14.55593    2.144137  0.02322848    2.133348  0.02300604
293.9872    4.697607    1173.912    14.30807    2.132221  0.02269338    2.076745  0.02239052
272.8865    4.514443    1146.322     14.5604     2.03499  0.02408166    1.970408  0.02237086
264.8796    4.987625    1091.347    16.82036    1.926391  0.02792801    1.894433   0.0252143
255.1909    6.287954    1095.156    18.95971    1.921098  0.03185187    1.939594  0.03203776
259.1083    6.754196    1051.725    24.71652    1.778012  0.03725865    1.802929  0.03746424
261.0114    8.509553    1049.935    25.99096    1.899391   0.0435323    1.695683  0.04498356
