ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0866896	0.00736037	198.551	0.0049595	1.06306
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0307615	0.00238374	735.942	0.00208166	1.01785

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
554.5951    6.712894    1664.665    16.81032    4.063174  0.04498912    3.925105  0.04120321
447.6729    5.392171    1319.336    12.63722    3.184008  0.03024395    3.158842  0.02970753
390.4534    4.245917    1154.448    11.71594    2.743827  0.02637773    2.702178  0.02393747
346.3887      4.1361    1052.521    9.868851    2.521798  0.02150646    2.454603  0.02146013
325.8154    3.786118     966.666      9.5138    2.282646  0.02114168    2.294224  0.02067021
308.3483      3.6937    936.2657    8.966782    2.155175  0.02058819    2.162593  0.01858393
301.3387    4.113558    857.5334    9.253692    2.056261  0.02159059    2.053955  0.02079486
277.9953    4.125152    849.5843    9.292263    2.013577  0.02220019    1.999171  0.02051358
275.1075     4.17759    837.2065    10.57259    1.947046  0.02651463    1.948195  0.02256434
271.3624    4.816309    825.2091    11.62212    1.935264  0.02247904    1.957641  0.02372201
261.1171     6.21673    830.6035    15.12221    1.808482  0.03193842    1.875042  0.03357162
248.5509    6.747253     785.942    21.32181    1.861324   0.0374251    1.923992  0.03390438
