ECal_Offset_Factor_ADCmerge_const_alhpa:	0.193477	0.0100678	111.021	0.0236636	0.852444
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.143549	0.00908058	157.55	0.00464639	1.11153

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
372.5752    5.681188    447.2032    5.848307    4.029601  0.04705505    4.023085   0.0473791
300.52    4.055522    373.6665    4.526095    3.172773  0.03351586    3.156604  0.03107407
256.6593    3.534663    315.5204    3.892357    2.766073  0.02440793    2.786185  0.02629891
226.1542     3.05144    285.5468    3.269672    2.497142  0.02428427    2.454922  0.02363768
215.1805     2.81198    270.1616    3.119258     2.34327  0.02319992    2.222782  0.02150976
202.3527    2.708088    252.3397     3.16895    2.201139  0.02118509     2.12906   0.0219287
192.5833    2.713813    243.3397     3.16793    2.110475  0.02262124    2.055847  0.02080342
181.1863     2.77752    231.3402    3.352567    2.028885  0.02204016    1.971973  0.02437675
172.7414    3.065695    225.3571    3.637903    1.938054  0.02696552    1.943858  0.02439252
165.7574    3.497661    221.1967    4.269556    1.926728   0.0300593    1.898823  0.02557451
163.4773    4.609777    216.1298     4.52704    1.846258  0.03597932     1.86305  0.03155445
161.0207    4.785106      207.55    7.209999    1.814919   0.0469287    1.753491  0.04164029
