ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.033064	0.0110514	107.537	0.00939775	1.02862
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0904666	0.00883211	168.346	0.00595079	1.06479

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
353.6685    6.393281     469.036    8.052718    4.025575  0.05868919    4.102697  0.06209515
295.1496    4.943176    381.1831    5.297084    3.153659  0.03748774    3.208233  0.04006216
254.4699    3.823454     323.513      4.6581    2.734303  0.03177548    2.837467  0.03139833
228.0471    3.679904    289.0957    4.195475    2.454191  0.02717323    2.513212  0.02827721
207.034    3.518641    283.9474     4.09739    2.251333  0.02701273    2.336507  0.02765428
193.7628    3.331906    259.3323    4.080048    2.163275  0.02408616    2.109825  0.02597363
186.5664    3.198696    245.8407    3.992102    2.031732   0.0243329    2.067816  0.02630753
183.3206    3.361484    233.9982    4.291311    1.959823  0.02509415    2.051872  0.03080431
176.1122    3.632875    226.9867     4.94937    1.963655  0.02758074    1.926904  0.03102185
170.9841    4.307112    228.4545    5.667347    1.855757  0.03145178    1.950102  0.03159546
168.8193    4.844007     213.863     6.55278    1.796603    0.040468    1.894283  0.04554959
157.5368    7.494996    218.3456    8.318894    1.744997  0.04523374    1.779838  0.06321376
