ECal_Offset_Factor_ADCmerge_const_alhpa:	0.107967	0.0104392	116.46	0.016755	0.918436
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.218787	0.00186214	822.107	0.00492633	0.874955

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
374.6768    4.771577    2190.823    16.62869    4.034598   0.0378149     4.03125  0.03565102
299.6353    3.283391    1501.226    13.28521    3.165993   0.0270608    3.169868  0.02630866
254.3623    2.765824    1311.398    11.09738    2.766916  0.02163469     2.75589  0.01977499
225.2089    2.383746     1174.33    9.798693    2.495285  0.01905324    2.455835   0.0182358
209.2686    2.350391    1101.758    8.890559    2.312098  0.01852064    2.314676  0.01725322
195.0899    2.186178    1042.322    8.838865    2.147621  0.01678999    2.121541  0.01684037
186.3702    2.263476     1000.31    9.049466    2.086118  0.01854281    2.056248  0.01587031
181.9589    2.234078    974.2794    9.811307    1.986527  0.01818859     1.98366  0.01669811
176.9464    2.238972    939.6591    10.72875    1.957828  0.02158532    1.937674  0.01905789
174.2592    2.902268    906.9002    11.62156    1.885681  0.02441368    1.926458  0.02197294
167.9073       3.277    900.7801    13.78815    1.862687  0.02736963    1.850398  0.02520754
166.4596    3.969772    872.1065    18.57619    1.777453  0.04122337    1.806231  0.03276485
