ECal_Offset_Factor_ADCmerge_const_alhpa:	0.047882	0.00876227	157.151	0.0107465	0.966396
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0924686	0.00759983	210.17	0.00515446	1.06145

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
453.9772    6.525189    538.9129    7.106557    4.034411  0.04602615    4.043484  0.04572127
356.7881    4.490343    432.7085    5.439668     3.15814  0.02968901     3.23278  0.03154685
304.9643    3.604716    378.0363    4.389143    2.748083  0.02508661    2.736431  0.02518857
277.6304    3.487604    344.9033    3.987893    2.481815  0.02253152    2.497635   0.0250263
255.8092    3.089904    318.5324    3.657653    2.293609  0.02132268    2.316639  0.02137014
244.6904    3.256913    299.1745    3.539108    2.142392  0.01933361    2.171787  0.02199192
226.9552    3.174645    289.7164    3.836129    2.050967  0.01982255     2.09056  0.02229704
224.667    3.188674    267.0705    3.729355    1.970939  0.02040031    2.026546  0.02272528
214.2694    3.462184    268.0332    4.060629    1.955331  0.02110297    1.960672  0.02458193
205.1746    3.396695    261.1465    4.731381    1.892606  0.02449241     1.87293  0.02768036
202.5878    5.445528    252.0369    5.943723    1.859883  0.02955161    1.826616  0.03058565
207.1512    6.585078    260.1701    6.708291    1.778801  0.04945203     1.81446  0.04592147
