ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0720231	0.0107931	88.889	0.00693542	1.08117
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.258694	0.00495892	272.638	0.00106376	1.23662

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
304.2132    5.275996    674.8046    11.07216    3.191232  0.04898868    3.128543  0.04319732
240.7127    3.955677    567.3198     8.46706    2.520364  0.03393774    2.531421  0.03408206
213.3394    3.596176    495.0358    7.246866    2.240259  0.02893345    2.224739  0.02669107
191.3556      3.1164    453.5871    6.223694    1.926218  0.02443175    1.918655  0.02387672
170.5923    2.785105    423.5311    6.166971    1.831223  0.02122359    1.829384  0.02571293
162.7388    2.936409    396.2332    6.309023    1.735113  0.02011967    1.718224  0.02496303
160.1409    2.743642    379.5593    5.926078    1.625228  0.02230044    1.645801  0.02303388
153.7747    2.749534    373.9698    6.610933    1.571879  0.02248435    1.624937  0.02226562
148.2844    3.348443    355.4718    6.687969    1.524276  0.02512399    1.556232  0.02660687
142.7297    3.589153    356.8664    7.753396    1.523593  0.02826864    1.482522   0.0323584
134.2925    4.274062    350.2777    8.881824    1.360997  0.03374196    1.385603   0.0358512
138.889    4.977433    322.6377    12.23846    1.315409  0.04108843    1.405362  0.05717013
