ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0741263	0.0149626	67.0456	0.0214603	0.931193
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0457495	0.00612898	244.841	0.0049983	1.03145

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
264.7534    4.222329    665.9252     8.69863    4.048465  0.05013544    4.106075  0.05366439
209.7694     2.93776    536.5997    7.129043    3.156277  0.03604988    3.229373  0.03920271
178.5274    2.505322    458.5776    5.847851    2.791448  0.02793109    2.798518  0.02951218
158.7408    2.056461     427.093    4.853021    2.471076  0.02534288    2.506302  0.02578626
148.3488    2.022409    382.5498    4.760179    2.243515  0.02069343    2.283652  0.02358046
133.4943    1.964007    366.2269    4.815181    2.132575  0.02270726     2.16526  0.02453802
132.9179    2.031855     340.009    5.050193    2.040951  0.02320065    2.061217  0.02473308
129.7571    2.299326    334.2108    5.143761    1.989431  0.02483273    1.978358  0.02829004
124.4621    2.221277    320.3376    5.968406    1.925092  0.02739896    1.991278  0.02778738
116.942    2.768131    313.4176    5.845148    1.859054  0.02866066    1.885607  0.03329184
116.8704    3.331654    312.0136    8.487783    1.785354  0.03632654    1.829681   0.0416461
117.0456    4.117349    294.8407    9.486353    1.861109  0.05143855    1.893099  0.05692799
