ECal_Offset_Factor_ADCmerge_const_alhpa:	0.101493	0.0105603	111.304	0.0166844	0.920517
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.229092	0.00300201	629.131	0.00108369	1.13804

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
376.9494    5.116572     1415.34    17.77545     4.06371  0.04685019      4.0245  0.04560387
291.3123    3.773659    1162.066    13.26645    3.181101  0.03019823    3.253649  0.03363926
254.3215    3.228199    1002.862     10.5686    2.759849  0.02581032    2.772088  0.02665755
221.8207    2.933122     910.933    9.574067    2.513669  0.02330915    2.541953  0.02300686
205.7521    2.527586    863.7575    9.249595    2.271459  0.01991657    2.286185  0.02219959
196.0903    2.531217    796.3492     8.78509    2.158477  0.01897317    2.192996  0.02116053
188.2418     2.62073    771.1585     9.02801    2.061226  0.02137989     2.12892  0.02191949
175.9533    2.848229    761.8496    9.487887    1.976829  0.02120197    2.025483  0.02212122
171.8535    3.175276    715.9264    10.29982    1.905589  0.02330013    1.975967  0.02379852
168.1096    3.221944    716.6592    11.83086    1.848681  0.02580772    1.854134  0.03118694
161.844     4.32662    709.1402    14.98389    1.840584  0.03083353    1.894318   0.0334337
161.3045     5.34055    679.1314    22.38073    1.852748  0.04854502     1.80335  0.03967038
