ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00466242	0.0121599	69.1675	0.0118103	1.00557
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.007974	0.00435564	295.264	0.00453898	0.993838

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
260.84    5.366143    696.3223    14.36955    3.104875  0.06964913    3.148241    0.057619
198.7422    4.852968    576.1917    11.72333    2.498101  0.04205374    2.489378   0.0409996
179.3298    3.989298    497.5868    9.254528    2.158999  0.03810443    2.145426  0.04114667
162.8357    3.471804    468.4826    9.084641    1.950857  0.03227582    1.948468  0.03414248
149.8553    3.088797    410.8117     8.95681    1.817737  0.03058554    1.834789  0.03098054
139.2306    3.382082    389.8832    8.683732    1.705638  0.03153723    1.708043  0.02838661
134.0306    3.350817    378.3158     8.42893    1.585759  0.03024781    1.617117  0.02972611
125.6972    2.938183    371.0113    8.624673    1.607997  0.03354821    1.664901   0.0320164
126.3328    3.943875    353.2403    9.948581    1.512204  0.03457952    1.545989  0.03426757
131.2666    5.097966    360.9254    13.33727    1.449336   0.0362646    1.560189  0.03828887
119.7334      5.6501    342.3181    12.26171     1.50325   0.0472267    1.629195  0.04630908
119.1675    7.429093    345.2641    18.51047    1.479967   0.0616944    1.514433  0.07702798
