ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0257724	0.00706166	206.315	0.00788413	0.982618
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0566456	0.00248109	638.074	0.00321222	0.965455

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
559.1106    7.378239    1577.838    19.12302    3.984331  0.04811689    3.999267  0.04041751
447.4525    5.500704    1265.831    13.37752    3.217775  0.03296632    3.143382  0.03259347
395.0236    4.527103    1078.537    11.53799    2.763935   0.0283919     2.74114  0.02578569
352.225    4.365088    965.0885    10.41658    2.496089   0.0235239    2.497927  0.02302173
321.4472    4.109841    900.2611    9.644579    2.305734   0.0224916    2.238325  0.02148004
295.8679    4.236132    839.8449    9.846593    2.178721  0.02273713    2.178156  0.02055151
291.0172    4.306128    803.0251    9.758578    2.077118  0.02275534    2.074679  0.02100232
284.524    4.617837     794.031     11.0592    1.998834  0.02483418    1.986059  0.02307517
271.2126    4.931509    764.2962    11.76956    1.964324  0.02810212    1.910142  0.02364156
269.6374    5.716573    759.6296     14.6517    1.913014  0.02760301    1.915928  0.02548866
275.3527    6.492239    717.6968    16.09741    1.898669  0.03578008    1.877518   0.0350221
256.3148    7.625184     688.074    23.09318     1.90483   0.0488409    1.872004  0.04124822
