ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0730687	0.0102368	122.636	0.0141128	0.944998
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0337714	0.00804369	180.311	0.00694129	1.02384

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
381.8409    6.984795    496.3694    8.676633    4.044394  0.05492388    4.106174  0.06052322
303.4164    5.307943    406.6394    6.844127    3.197281  0.03944136    3.191224  0.04202078
267.8688    4.644231    349.0323    5.768806    2.720377  0.03196001    2.709115  0.03606556
239.8817      3.8386    316.0513    4.612988    2.483972  0.02809866    2.523156  0.02982706
211.7765    3.696348    301.6022    4.385021    2.286671  0.02778935    2.343321  0.02671798
197.3139    3.635143    274.1944    4.366269    2.152822  0.02782616    2.136301  0.02791096
190.2212    3.524045    262.7318     4.46798    2.046884   0.0265292    2.098531  0.02986072
189.528    4.047197     252.641    4.581103    1.969268  0.03070477    2.018129  0.03263576
180.5517    4.001526    239.9489    4.988506    1.925931  0.03351779    1.908278  0.03562058
179.3272     4.30913    232.6397    5.349046    1.867485  0.03311864    1.948483  0.04514829
169.3528    4.835735    234.0617    6.856498      1.8295   0.0417019    1.873522  0.04136697
172.6357    6.182821    230.3111    9.683167    1.822612  0.05982184    1.740541  0.06568331
