ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0694383	0.00707967	184.806	0.00969859	0.949602
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.15646	0.00198917	947.813	0.000980989	1.0905

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
549.0027    8.376946    2056.803    32.08867     4.02071   0.0515992    3.966161  0.04634843
441.534    6.166327    1726.364    20.77958    3.191729  0.03310813    3.189394  0.03066754
390.5997    4.926159    1441.227    17.46667    2.766955  0.02888968    2.754363  0.02665156
335.1916    4.594015    1300.959    14.05412    2.457589  0.02647476     2.49638  0.02392041
322.8018    4.690027    1246.787    12.73126    2.337669  0.02340727    2.277569  0.02270303
301.3328    4.037326    1156.024    13.92696    2.233287  0.02295443    2.175343   0.0218769
284.7785    4.289287    1116.835    13.65795    2.116035  0.02279822    2.006376  0.02245887
276.9309    4.706174    1082.965    14.56689    2.004823  0.02369119    2.017794  0.02305148
265.1243    5.003823     1045.87    14.36018    1.961865  0.02578026    1.936664  0.02695284
265.2801    5.537364    1030.206    18.79869    1.905865  0.03072478    1.859796  0.02875999
255.6051    6.674408    989.5159    24.52165    1.816905  0.03911077    1.877942  0.03541867
234.806    8.794493    997.8127    32.50718    1.865499  0.04658071    1.776778  0.04962497
