ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.125742	0.0160873	69.5241	0.0083436	1.12666
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.110281	0.00630067	227.607	0.00370054	1.08331

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.8965    5.676736    650.5618     11.5763    4.089404  0.07072723     4.03776  0.06617103
206.129    3.661208    517.9845    8.224772    3.257832  0.04444886    3.127581  0.04488588
175.6    3.155553    467.8187    7.061372    2.764656  0.03368921    2.779026  0.04076046
157.5307    2.757184    408.2027    6.583259    2.443298  0.03143425    2.509789   0.0336668
150.0237    2.514172    382.3366    5.917964    2.312383  0.02814839    2.274222  0.02808709
144.5385    2.425421    360.6741      6.3147    2.121183  0.02939912    2.228856   0.0305565
138.1625    2.444689    342.9257    6.679697    2.075949  0.02637144    2.058885  0.02949301
125.855    2.892168    340.4053    6.613055    2.001512  0.03054058    1.990782  0.03083963
128.4484    2.789479    325.1869     6.88818    1.944641  0.03380183    1.909736  0.03556655
133.3928    2.946011     311.062    6.923469     1.85585  0.03883486    1.859923  0.04460278
118.7496    4.028467    308.5811    8.663022    1.834832  0.05316992    1.798756  0.04632581
119.5241    5.238757    277.6071    11.74483    1.870512  0.06194246    1.736744  0.06014147
