ECal_Offset_Factor_ADCmerge_const_alhpa:	0.111012	0.0105533	112.68	0.017272	0.914616
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.449095	0.00277939	724.059	0.000325663	1.28727

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
371.9304    4.806266    1635.759    19.43512    4.037248  0.04254323    4.093681  0.04508151
289.9945     3.39733    1332.166    14.29136    3.203962  0.02801345    3.182275  0.03112231
250.3785    2.880409    1149.355    11.50291    2.707488  0.02461234    2.770919  0.02555562
220.5108    2.631114    1052.946    11.32739    2.460918  0.02187038    2.545128  0.02254553
208.0011    2.537141    988.5536    10.87411    2.301208   0.0193879    2.315142  0.02060418
195.716    2.485207    941.7037    11.18411    2.144879  0.01970733    2.151218  0.02049084
185.7884    2.353081    909.5046    10.51378    2.056238  0.02060841    2.042863    0.021466
176.0045    2.466247     885.522    11.75957    2.003978  0.02173028    2.028167   0.0209814
168.3026    2.813646    868.0051    11.33248    1.953385  0.02299412    1.942753  0.02237419
169.7181    2.954981    834.4303    12.86332    1.860345  0.02629315    1.852582  0.02814965
163.2783    3.733036    831.1313    17.37255    1.838688   0.0324154    1.831857  0.03375788
162.6804    4.432213    774.0588    22.36355    1.789796  0.03938627    1.787476  0.04018276
