ECal_Offset_Factor_ADCmerge_const_alhpa:	0.120582	0.00891083	148.72	0.0147542	0.916599
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0485388	0.00656487	245.017	0.00536511	1.03112

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
442.0007    5.189717    601.6455    6.335632    4.065315  0.03865541    4.006359  0.03500639
343.7559    3.966952    499.9205     4.53373    3.185771   0.0269378    3.195433  0.02569065
299.3273     3.10165    428.0054    3.925416    2.792773  0.02142801     2.73079  0.02063532
266.8839    2.863931    389.6153    3.407222    2.499825  0.01932901    2.458831  0.01861651
246.7698    2.708651    354.9222    3.118256    2.301755  0.01868459    2.263544  0.01773839
229.9228    2.593457    335.4802    3.181112    2.167267  0.01974927    2.193639  0.01652505
216.9346     2.71416    321.6844    3.065839    2.077301  0.01817646    2.080672  0.01676345
218.2165     2.67017    309.4513    3.139006    1.992951  0.01817081    2.003714  0.01793102
204.2449    2.765718    302.3833    3.522009    1.999852  0.02023344    1.955324  0.01877835
198.4286    2.960324    287.8721    4.230254    1.907628  0.02422488    1.821301  0.02276728
202.9263     3.83289    286.4769    5.072428    1.926075  0.03080548    1.856711  0.02882482
198.7205    5.390086    295.0174    7.034144    1.878529  0.03580568    1.796291   0.0362366
