ECal_Offset_Factor_ADCmerge_const_alhpa:	0.171125	0.0103569	101.909	0.0229434	0.860486
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.140438	0.00891399	164.974	0.00470288	1.10558

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
371.9256    7.215213    454.9825    7.082775    4.099392  0.05727561    4.002934  0.05539877
296.2556    4.824593    379.9759    6.314819    3.190659  0.04024306    3.179184  0.04114698
250.484    4.005581    318.9202     4.91261    2.773266   0.0310183      2.7379  0.03285962
222.1724    3.581316    302.1033    4.242585    2.471842  0.02936915    2.485804  0.03114212
203.8624    3.397218    272.9635     4.12479    2.291916  0.02601178     2.34367  0.02827428
193.2387     3.30612    261.3068    4.146009    2.124296  0.02523821    2.120568  0.02914567
185.4784    3.238374    253.5382    4.227496    2.069738    0.024999    2.076657  0.02792356
177.3455    3.281042    234.5589    4.577946    2.041198  0.02787746    1.961999  0.03006644
170.8883    3.445688    229.4587    4.505771     1.91502  0.03069869    1.994406  0.03579367
166.6814    4.254283    231.6527    5.207106    1.908559  0.03466274    1.913059  0.03713073
164.1097    5.954629    228.3883    6.500662    1.945999  0.03874512    1.898775  0.04236565
151.9088    6.791545    214.9741     6.92805     1.83981  0.05681009    1.854479  0.05630131
