ECal_Offset_Factor_ADCmerge_const_alhpa:	0.066247	0.00884891	148.371	0.0118186	0.951966
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.115416	0.00769424	201.411	0.0046467	1.08047

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
452.5183    5.076087    537.7401    4.788863    4.085422   0.0366141      4.0322  0.03287924
358.9038    3.498087    430.4863    3.693674    3.224374     0.02549    3.183311  0.02372574
308.9569    3.081353    374.4352    3.001315    2.759101   0.0202287    2.770293  0.01843218
270.7196    2.552674    339.1607    2.730257    2.503813  0.01862476    2.458738  0.01654604
251.7236    2.482959    310.9579    2.611325    2.331422  0.01674936     2.32038  0.01588302
241.1443    2.420421    297.8889    2.547718    2.188779  0.01619669    2.165212  0.01484307
227.9694    2.419989    279.4268    2.677576    2.064912  0.01625425    2.071755  0.01492429
220.7405    2.535832    273.8516    2.613912    2.006727  0.01735645    1.968241  0.01595914
214.136    2.757873    268.7535    2.859296    1.943718  0.01886545    1.931046  0.01799306
204.6975    3.255883    256.4339    3.442295    1.871923  0.02023182     1.88191  0.02096691
196.9693    3.437876    251.5097    3.965672    1.849514   0.0246647    1.812873  0.02511536
198.3714    5.171578     251.411    5.196261    1.814693  0.03425541    1.794618  0.03121978
