ECal_Offset_Factor_ADCmerge_const_alhpa:	0.222024	0.0101	112.95	0.0260615	0.837085
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.473893	0.00284711	707.14	0.000288841	1.30784

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
378.1301    5.099626    1586.799    18.34098    3.997304  0.04327428    4.034119  0.04694049
288.8406     3.50255    1295.128    14.31942    3.179629  0.03070547     3.17625  0.03085559
251.315     3.01985    1144.391    12.62945    2.742767  0.02437438     2.78712  0.02530799
223.6732    2.625168    1039.981    11.21076    2.468407   0.0207702    2.545855  0.02323378
200.2762    2.523126    969.7645    10.13651    2.249734  0.02006644    2.315138  0.02127692
189.3315    2.372833    934.3182     10.4901    2.170483  0.01963367    2.138507  0.02084136
179.0235    2.434493    895.2555    9.979157    2.082252  0.02032793    2.084796  0.02018452
175.2464    2.582412    876.8476    10.88744    1.978575  0.02175362    1.976386  0.02367385
177.9143    2.543873    827.0655    11.90307       1.945  0.02433813    1.917956  0.02454638
169.0201    3.075137    841.3919    13.77202    1.910762  0.02362337    1.935963  0.02729053
162.4541    3.877623    847.7139    17.52426    1.872378  0.03025616    1.809433  0.03654623
162.9498     4.87987    757.1398    24.35204    1.865066  0.04126915    1.813303  0.04164246
