ECal_Offset_Factor_ADCmerge_const_alhpa:	0.106261	0.00887183	144.045	0.0140736	0.923233
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.053453	0.00749003	195.338	0.00590819	1.03792

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
436.9536    4.389413    538.2036    4.522121    4.054295  0.03143138    4.065475  0.03196826
351.9243    3.050449    438.2635    3.403254    3.188465  0.02187756    3.186355  0.02121568
301.1694    2.530162    380.2482    2.962922    2.774486  0.01841147     2.75959  0.01730838
270.555    2.499523    340.9894    2.654145    2.499185  0.01697926    2.482054  0.01583538
251.8961    2.236359    310.2764    2.329124    2.331842  0.01527604    2.317899  0.01442791
232.4182    2.154792    300.2221    2.381207    2.173261  0.01463182    2.155344  0.01424034
222.0843    2.267593    281.7431    2.417331     2.06643  0.01485072    2.068216  0.01436363
215.786    2.435582    272.3419    2.529695    2.016619  0.01576743    1.998642  0.01496237
209.1725    2.519559     262.676     2.57635    1.965263  0.01779254    1.893407  0.01573235
198.318    2.849742    252.5506    3.005478    1.892675  0.01950371    1.875305  0.01933258
194.2055    3.371198    250.5085    3.621487    1.867939  0.02442713    1.842164  0.02227812
194.0446    4.219467    245.3383     4.66556    1.802409   0.0330833     1.75994  0.02961546
