ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0678694	0.0146032	66.9278	0.0205185	0.935067
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.157722	0.00635077	265.119	0.00323318	1.10336

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
267.1516     4.77544    644.7615    9.257608    3.932272  0.06343329    3.924864  0.05658998
212.5502    3.270471    529.0355    8.129991    3.120257  0.03998214    3.259537  0.04048276
175.7404    2.787762    461.8326    6.541067    2.744828  0.03070396      2.7479  0.02972294
163.6318    2.299793    418.7251    5.595218    2.413512  0.02867741    2.511901  0.02873254
147.5589    2.373636      387.67    5.521983    2.266126  0.02485421     2.30123   0.0291664
142.8196    2.317275    378.7001    5.608127    2.136089  0.02665263    2.147442  0.02714045
138.9755    2.163957    346.1026    5.084211    2.055655  0.02616578    2.123631  0.02917036
130.811    2.417235    344.9952    5.924462    1.988947  0.03075969    1.936335  0.03125042
123.6099    2.356748    327.9437    6.736534    1.899428  0.03237671    1.982402  0.03239082
122.5973    3.028747    322.1302    6.535165    1.856114  0.03281705    1.933312  0.03714346
121.624    3.354365    306.6675    10.14513    1.805864  0.04461618    1.781348  0.04716568
116.9278    4.342345    315.1185    10.83814    1.777623  0.05849673    1.905021  0.04936032
