ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0130105	0.00979101	136.361	0.00923777	1.00984
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0379779	0.0101917	134.014	0.00861314	1.0286

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
402.8344     5.62814    410.4733    5.705502    4.058082  0.04488689    4.151146  0.04909507
330.2698    4.162296    312.8232    3.773426    3.146042   0.0306276    3.214822  0.03099759
284.382    3.466526    278.9176    3.102053    2.752895  0.02308404    2.766145   0.0269966
255.6227    2.952896    251.8859    2.737787    2.464608  0.02228801    2.482177  0.02350039
231.5776     2.84447     228.501    2.545917    2.288962  0.01991986    2.284798  0.02040888
221.3756    2.866358    212.0698     2.44181    2.103109  0.01919856    2.161547   0.0204832
210.1355     2.79926    209.0792    2.689005    2.052831   0.0204349    2.054191  0.02051233
200.1071    2.988367    196.7321    2.697106    1.974837  0.02078384    1.985864  0.02130126
195.2484    3.179794     190.593    2.892966    1.905381  0.02319689     1.94311  0.02426837
192.3399    3.632128    189.2755    3.468643    1.897376  0.02693733    1.909689  0.02740062
195.1901    4.100443    186.5873    3.728451    1.903308  0.03062906    1.829449  0.03430934
186.361    5.885527    184.0137    5.440958    1.805329  0.04543571    1.805428  0.04461815
