ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00162622	0.0105371	124.225	0.0106135	0.998759
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.202406	0.00754767	155.799	0.0185679	0.853151

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
374.4059    4.466785    502.7795    5.513881    4.035905  0.04050241    4.056802   0.0377507
308.2836     3.46479      400.38    3.876401    3.230794  0.02834684    3.219651   0.0261983
265.771    2.942392    337.2026    3.108089    2.742166  0.02295096    2.715923  0.02063943
235.4601    2.505826    300.5672    2.601589    2.509505  0.01958751     2.46237  0.01807334
220.024    2.354565    268.0096    2.339956    2.312181  0.01808593    2.244874    0.018113
209.9341    2.404636    258.5739    2.258706    2.202744  0.01755656     2.14993  0.01671551
200.9728    2.326359    244.5853    2.360601    2.099505  0.01765958    2.029337   0.0175783
191.8604    2.438354     235.499    2.469764    1.987198  0.02050368    1.953633  0.01783198
184.811    2.657131    228.0299    2.706256    1.973973  0.02093632    1.933718  0.01888276
178.9776    3.163603    216.2277    2.858823    1.888906  0.02617321    1.859789   0.0212803
167.9937    3.652485    221.2986    3.780744    1.883117  0.02798798    1.886349   0.0286975
174.2252    4.269075    205.7993    4.786055    1.855973  0.03284003     1.83074  0.03987689
