ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.103578	0.00749385	198.643	0.0046938	1.07478
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.22617	0.00186108	828.078	0.00504287	0.872025

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
543.2629    7.422315     2175.83    20.02009    4.013483  0.04754961    3.955453  0.04314589
441.655    5.927556     1493.34    16.93772    3.212762  0.03354267    3.224719  0.03019178
387.8306    4.978075    1327.026    14.05337    2.719438  0.02724457    2.759416  0.02665586
350.1405    4.013246    1162.867    11.42998    2.551268  0.02500501    2.474756  0.02399809
327.3017    4.150782    1072.749    11.07102    2.313486  0.02218954    2.263824  0.02171563
298.0094    4.253857    1046.045    11.22427    2.176776     0.02147     2.14558  0.02188233
291.1043     4.31096     978.256    11.96767    2.075181  0.02239455    2.024885  0.02087295
278.5541    4.318345    974.3947    12.37613    2.000204  0.02456795    1.961293  0.02200204
271.1145    4.774155    918.0243    13.10152    1.969205  0.02617206    1.891158  0.02221644
275.4601    5.479537    874.6215    16.23911    1.847187  0.02870415    1.885235  0.02703631
259.461    6.524075     886.172    15.96058    1.885402  0.03743627    1.849859   0.0346862
248.6426    7.721572    878.0783    24.84858    1.786635  0.04447177     1.75139  0.04465933
