ECal_Offset_Factor_ADCmerge_const_alhpa:	0.196858	0.0104702	113.228	0.0239424	0.857595
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0283015	0.00777498	192.011	0.00689071	1.01932

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
360.4645    6.200219    522.5406    8.042267    4.023908  0.04931922    4.135461  0.05448777
282.1449     4.41814    424.4207     6.07435    3.173173  0.03611206    3.182007  0.03684125
245.0757    3.428227    366.8887    4.925465    2.660046  0.03035753    2.763435  0.03060943
215.2361    3.135819    320.1338    4.567887     2.46048  0.02616909     2.51608  0.02850963
195.8761    2.903515    303.6924    4.289756    2.286453  0.02366155    2.308875  0.02436457
187.3137     2.80231    278.0155     4.14594    2.153155   0.0254137    2.177623  0.02364608
178.6462    2.980142    269.8553    4.120585    2.068866  0.02482174    2.105619  0.02439544
168.2876    3.095822    257.6123    4.917449    1.958041  0.02581751    1.998158  0.02461277
167.2009    3.326851    252.8572    4.808359    1.967037   0.0292919    1.897045   0.0289161
153.1902    3.827336    251.1097    5.412823     1.81541  0.03184491    1.927553  0.03463938
161.7488    4.358031    250.5959    6.932463    1.870633  0.03365518    1.848179  0.03959827
163.2276    5.798362    242.0111    7.612564      1.8714  0.04813732    1.818134   0.0580054
