ECal_Offset_Factor_ADCmerge_const_alhpa:	0.136466	0.0142659	66.8413	0.0275979	0.874804
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.156374	0.00639694	267.12	0.00331012	1.10073

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
272.7716    6.267294    648.1359    11.57139     3.97623  0.06406322    3.948144  0.06235104
215.8714    4.371703    530.1309    7.501147    3.209992  0.04867728    3.330501  0.05351532
183.8162    3.107505    460.5837    6.941691    2.802123  0.03688104    2.773859  0.03686284
162.5348    2.928385    421.7479    6.373062    2.440906  0.03244776    2.437206  0.03264037
148.7431    3.084186     377.206    6.063864     2.33425  0.03478757     2.35837   0.0296535
147.6112    2.614301    367.4559     6.08378    2.171347  0.03450661    2.134214  0.03094654
136.031    2.770892     348.908      6.2541     2.03479  0.03357953    2.056931  0.02869227
131.3307    3.147665    331.4073    6.545051    2.074218   0.0362096    1.928606  0.02952199
129.3861    3.125952    328.7811    6.138224    1.981827  0.03406188    1.965269  0.03448345
124.4539    3.233627    318.5892    8.693684    1.922762  0.04311965    1.950557  0.04306066
127.5328    4.428886    299.1929    9.616791    1.879511  0.04383981    1.871222  0.04582849
116.8413     5.12915    317.1202    12.75723    1.886538  0.07694048    1.782844  0.06311671
