ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0289519	0.00914417	128.244	0.0105324	0.975906
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.145116	0.00810469	192.112	0.00428094	1.10278

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
438.1001    6.924058    512.6902    7.729892    4.036653  0.05076322    4.148586  0.05445434
345.9517    4.954234    426.8845    6.017429    3.206679  0.03496691    3.249512  0.03976401
300.9024    4.275375    362.4628    4.850408    2.759831  0.02862196    2.716555  0.03041594
260.9079    3.491797    328.0929    4.249465    2.421879  0.02519786    2.486996  0.02606608
243.4967    3.568858    298.4709    3.929579    2.280638  0.02307883     2.27147  0.02510112
236.8211    3.740809    285.3296    4.000983    2.167403  0.02304973    2.208591  0.02474052
222.0246    3.699496    267.9863    3.992568    2.055384  0.02471365    2.105784  0.02580929
211.5947    3.676946    266.6224    4.476119    1.995128  0.02618572    1.953311  0.02791391
209.4328    3.996045     248.872    4.767046    1.877406  0.02653056    1.929658  0.02642517
208.278    4.180611    245.5974    5.228142    1.854377  0.02736936    1.867239   0.0340687
204.6538    5.638061    258.8523      6.0446    1.960263  0.04350357    1.814738   0.0430905
178.2439    6.192037    242.1116     9.28626    1.858716  0.04190521    1.823119  0.05112209
