ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0686148	0.011781	68.7944	0.0177788	0.921947
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.179139	0.00489008	273.352	0.0017772	1.15475

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
264.2158    4.926898    668.2947    11.06328    3.136643  0.04637358    3.122473  0.04746233
207.7722    3.754511    564.9438    8.874812    2.532713  0.03310777    2.553702  0.03561739
179.6457    2.878509    488.3526    7.352497    2.162025  0.02638166    2.189641  0.02922573
158.3581    2.796461    445.8135    6.273704     1.97629  0.02625919    2.014466  0.02564079
148.4715    2.496888    407.9489    6.662108    1.820167  0.02276925    1.811404  0.02829597
136.4991    2.478959    393.3929      7.1692    1.733673  0.02148513    1.751982  0.02426538
134.184    2.284636    368.2053    6.003737     1.62666  0.02243144     1.66763  0.02771594
130.2063     2.57023    360.1834    6.597333    1.598835  0.02461329    1.562494  0.02349856
130.1749    3.004262    349.6662    8.110683     1.50729  0.02965594    1.523165  0.02774535
125.2266    3.464894    360.2504    7.527657    1.513705  0.03095294    1.510273  0.03227778
118.5069    4.518481    333.4285    9.562674    1.561464  0.03714874    1.504644  0.03857894
118.7944    5.636645    323.3525    10.69217    1.471451  0.04309886    1.424505  0.04626303
