ECal_Offset_Factor_ADCmerge_const_alhpa:	0.152033	0.0103481	115.631	0.0199245	0.887266
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0251316	0.00317618	520.435	0.00283998	1.01544

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
380.3338    5.622292    1266.645    15.33514    4.074602  0.04392946     4.04788  0.04383757
295.9722    3.751152    1040.518    12.00771    3.183617  0.03017565    3.263244  0.03174463
248.3751    2.946162    883.8179    10.31594    2.745777  0.02568565    2.801513  0.02557539
222.4081    2.871168    801.1949    9.044341    2.513839  0.02233657    2.483058  0.02214774
207.6124     2.66584    730.5505    8.926658    2.270779  0.02183276    2.284538  0.02175616
193.9975    2.578132     698.518    8.096768    2.164727  0.02023289    2.168637   0.0212497
190.0166    2.514897    676.5156    8.543454    2.062865   0.0203088    2.127898  0.02183687
174.15    2.773912    632.9781    8.516475    1.994009  0.02136251     1.98832  0.02221617
174.0605    2.800558    600.5882    9.170504    1.893309  0.02273173    1.917695  0.02406726
164.9798    3.005366    600.1905    11.05068    1.914243  0.02707906    1.880276  0.02693755
164.6094    3.395695    593.4784    14.76214    1.873341  0.03034909    1.880622  0.03117353
165.631    5.318982     570.435    20.45529     1.86411  0.04073187    1.819588  0.04157312
