ECal_Offset_Factor_ADCmerge_const_alhpa:	0.108915	0.00992104	124.858	0.0159436	0.919181
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0998291	0.00881732	158.933	0.00555145	1.0767

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
375.6501    6.358361    461.9383    7.502034    3.949122  0.05327276     4.01412  0.05813731
311.9428    4.904498    369.6136    5.109028    3.162787  0.03626475     3.21388  0.04227584
264.8699    4.025834    329.4506    4.621926    2.732608  0.02899315    2.735392  0.03205958
244.8562    3.494447     289.804    4.077577     2.51693  0.02789001      2.4691  0.02767617
226.423     3.32841     270.499    4.182221    2.311422  0.02501595    2.258348  0.02613092
204.572    3.306982    262.0681    3.448643    2.113428  0.02589689     2.19653  0.02555185
195.1993    3.257632    248.7567    4.111075    2.063302  0.02413385    2.069014  0.02627994
182.2467    3.056178    234.7705    3.814961    2.004088  0.02544538    1.990371  0.02625476
190.6587    3.731886    235.7602    3.985508    1.925725  0.02931986    1.984177   0.0339985
175.683    3.866089    225.6507    4.319001    1.898342  0.03199063     1.82845  0.03582466
183.2835    5.539411     210.847     5.17254    1.886363  0.04134322    1.913142  0.04585926
174.8578    6.279909    208.9334    7.355295    1.867157  0.04862353     1.79956  0.06676697
