ECal_Offset_Factor_ADCmerge_const_alhpa:	0.180456	0.0100456	116.989	0.0218426	0.866889
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0640599	0.00856408	163.76	0.0064032	1.04786

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
374.1596    6.080864    476.5945    6.437498    4.001991  0.04838583    4.047011  0.04484997
295.6569    4.109085    377.8363     4.87041     3.17579  0.03660217    3.148761  0.03208618
256.5683    3.368576    330.8517    3.969522    2.748051  0.02728712     2.78166  0.02857892
236.6514    3.090577    295.2199    3.556546     2.47096  0.02580445    2.451065  0.02408098
210.096    2.868241    273.1705    3.238775    2.282876   0.0220343    2.318679  0.02271024
196.0342    2.905734    260.9061    3.058254    2.156463  0.02274856    2.115341  0.02071842
187.9091    2.751732    248.8743    3.246485    2.036565  0.02193276    2.044583  0.02200461
181.4777    2.900709    238.0799    3.563138    2.110033   0.0259065    1.933899  0.02216647
180.3923       2.926     226.169     3.63326    1.968706  0.02469699     1.92901  0.02758076
172.0777    3.687414    223.6176    4.237701      1.9086  0.03118286    1.935786  0.02908753
164.2761    4.640869    231.2278    4.806016    1.866193  0.03482761    1.894348  0.02916321
166.9893    5.433161    213.7603    6.831601    1.870392  0.05117546    1.791387  0.04585686
