ECal_Offset_Factor_ADCmerge_const_alhpa:	0.197972	0.0141151	64.189	0.0362767	0.820679
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0357534	0.00606854	233.037	0.00711712	0.975342

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.6996     6.31659    671.0948    15.31192    4.039936  0.08739157    3.961395   0.0894137
214.6298    5.691941    494.7312    15.79497    3.196648   0.0643835    3.233807  0.06625258
183.1934    4.709926    474.9444     11.1677    2.712681   0.0530195    2.871842  0.05992626
156.0357    4.033466    405.4359    8.207962    2.516755  0.04596071    2.509945  0.04901554
145.5128    3.737856    370.9137    9.276293    2.261743  0.04444834     2.34685  0.04148981
140.116    3.991551    337.5264     8.33525    2.106152  0.04384933    2.140036  0.04211093
131.5796    4.371563    324.9302    7.713891     2.11525  0.04092221    2.069253  0.04392125
132.65    3.454324    322.2106    9.113698     1.99536  0.04896227    1.982655  0.04800468
123.2328    4.525898    339.1645    7.119324    1.977372  0.05312825     1.92239  0.05308266
116.326    4.686181    324.3249    11.56749     1.84634   0.0506226    1.911034  0.05893648
117.6721    5.567931    301.8547    14.55165    1.917207  0.05311557    1.902623  0.06880272
114.189    5.377887    283.0368    14.16225    1.718577  0.09364144    1.806177  0.08760362
