ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0314581	0.00700733	226.902	0.00615633	1.02018
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00394443	0.00254135	635.368	0.00249539	1.00245

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
560.7696    7.672379    1559.103    18.65408    3.920149  0.04591746    3.932621  0.04316197
459.0591    5.435507    1248.794    13.11334    3.184618  0.03332624    3.153504  0.03144937
397.9115    4.779949    1088.809    12.43592    2.725239  0.02734728    2.753593  0.02549801
357.8621    4.405152     965.745    10.48869    2.436941  0.02375218    2.523463  0.02324079
330.3853    4.017034    904.2315    10.30668    2.302503  0.02322567    2.292429  0.02147023
308.4532    4.068943    839.2788    10.48081    2.168095  0.02329178    2.142412   0.0212624
296.0876    4.062152    814.5814     9.93047    2.077574   0.0228069    2.037555  0.01959758
277.1108    4.060201    809.3299    10.88337    1.979023  0.02439302    2.025996  0.02067984
289.4427    5.034309    748.1062     11.2294    1.850908  0.02477339    1.893648  0.02398591
271.5631    5.208398    738.1167    12.73093    1.897917   0.0275387    1.908321  0.02771743
267.1672    6.182092    771.7235    15.68614    1.815719  0.03525546    1.882586  0.02974333
276.9016    7.875121    685.3682    20.84173    1.883379  0.05209291    1.806111  0.04423537
