ECal_Offset_Factor_ADCmerge_const_alhpa:	0.107277	0.00973957	77.1311	0.0191574	0.875041
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0716498	0.00461034	279.09	0.0031234	1.05897

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
305.9923    4.701193    678.6468    8.686715    3.124756  0.03975573    3.098499  0.03459993
248.3808    3.715507    555.3975    6.289261    2.507346  0.02736196    2.515631  0.02630344
208.2827    2.993518    495.1126    6.169988    2.193506  0.02384071     2.17722  0.02343545
192.1324    2.588882    449.4279    5.210745    1.937898  0.01915352    1.942759  0.02179508
175.8604    2.409316    413.1019    4.685949    1.779022  0.01885968    1.797927   0.0203339
166.7469    2.201106    388.5592    4.750576     1.74748  0.01830153    1.738113  0.02012726
160.1623    2.257687    376.2477    4.804342    1.635043  0.01824328    1.679055  0.01912267
151.0138     2.37396    361.7642    4.851543    1.591133  0.01923778    1.652912  0.02067249
146.921    2.618877     355.886     6.32588     1.55401  0.02068675    1.538375  0.02347203
144.0907    2.775602    338.6235    6.969875    1.512673  0.02464558    1.495691  0.02579965
141.745    4.067717    336.6268    8.993879    1.489181  0.03006056     1.48942  0.03628073
127.1311    3.978312    329.0902    11.58337    1.433348  0.03494001    1.454453  0.04760857
