ECal_Offset_Factor_ADCmerge_const_alhpa:	0.186212	0.00974467	120.358	0.0217681	0.862985
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.10018	0.00837183	168.535	0.00525597	1.07643

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
392.9859    7.023725    491.6952    8.407864     3.89172  0.05742929    3.979233  0.05606458
311.6028    5.266125    391.9641    5.900897    3.233696  0.04218774    3.249203  0.04073571
258.0098    4.442487    344.4938    4.934415    2.719563  0.03694013    2.784552   0.0313484
236.9614    3.829145    311.9625    4.535614    2.498647  0.02751474    2.471192  0.02782905
210.1557    3.646308    286.1696    4.185944     2.34113  0.02601645     2.29955  0.02535232
200.9464     3.64214    273.4092    4.215705    2.197696  0.02973878    2.159624  0.02450794
194.1345    3.628656    259.3718    4.297825     2.02606  0.02906126    2.120911  0.02596949
189.7002    3.806898    253.7086    4.682543     2.00301  0.02995855    1.977441  0.02974927
187.9308    3.890099    241.8313    4.689845    1.999446  0.03229007    1.896949  0.02959625
180.3757    3.310731    235.5979    5.592012    1.913858  0.03529916     1.89444  0.03214271
180.373    5.420823    231.6001    6.346388    1.850388   0.0486217    1.866769  0.03711761
170.3578    6.288192    218.5346    7.747802    1.864829  0.05204602    1.800243  0.04531533
