ECal_Offset_Factor_ADCmerge_const_alhpa:	0.148653	0.0087488	150.624	0.0161861	0.898629
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.139423	0.00695951	228.755	0.0037698	1.09598

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
436.6124    6.279628    580.2444    6.978032    4.035243  0.04503627    4.005686   0.0431788
347.752    4.825675     476.362    5.126071    3.195627  0.03072392     3.18963  0.03136599
302.9916    3.969006    418.1704     4.65325    2.777385  0.02592425    2.721629  0.02529718
269.9427    3.542884    376.5263     4.12554    2.469566  0.02340496    2.436603  0.02212377
247.3544     3.30694    352.5228    3.994084    2.291999  0.02285642    2.302495  0.02047067
232.4203    3.311366    330.7384    3.732864    2.153232  0.02214274     2.12084  0.01987917
220.8179    3.264332    312.2564    3.782743    2.063074  0.02246594    2.052158  0.02132041
204.4935    3.357902    304.7376     3.99136    2.030576  0.02230178    1.950354  0.02212255
202.4766     3.65976     291.591    4.594169    1.965408  0.02507561    1.917352  0.02346948
205.0158    4.041275     281.351    4.844167     1.92817  0.03051744    1.866812  0.02708478
202.3154    4.737945    273.1176    6.060903    1.947657  0.02922057     1.85713  0.02884274
200.6238    6.392144    278.7545     8.49292    1.772116  0.04310144    1.843754  0.03911735
