ECal_Offset_Factor_ADCmerge_const_alhpa:	0.120628	0.0145039	65.1256	0.0262469	0.886756
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0364412	0.00592597	258.573	0.00505281	1.02436

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
276.6567    3.293225    669.3031     6.33051    4.034277  0.04196147    3.989252  0.03670449
210.409     2.26339    540.7718    4.877455    3.197444  0.02888295    3.153153  0.02599281
178.7009    1.923514    467.4735    4.269788    2.735025  0.02274093     2.71434  0.02201603
163.0525    1.794778     430.269    3.743829    2.535743  0.01883368    2.479152  0.01957468
149.3497    1.573627    391.8043    3.621533    2.333604  0.02015515    2.293909  0.01911516
144.5197    1.536375    373.2407    3.507214      2.1488  0.01798713    2.153602  0.01722244
135.217    1.647861    349.0675    3.472058    2.049475  0.01943262    2.068942  0.01825421
129.6593    1.777998    337.0435     3.95759    2.010078  0.02157882    1.945429    0.019556
128.8677    1.874143    329.9791     3.93271    1.989103  0.02194804    1.961428  0.01972549
123.9634    2.105362    321.1312     4.55057    1.903457  0.02380212    1.873213  0.02285471
122.5105    2.562058    324.0846    6.104987    1.896132   0.0265462    1.850662  0.02797951
115.1256    3.011456    308.5734    7.486316    1.847865  0.04348698    1.783658  0.03413677
