ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0960568	0.0106223	127.479	0.0156835	0.933762
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.129661	0.00188994	962.046	0.00103572	1.07679

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
360.7679    5.196174    2189.988    37.60022    3.981677   0.0439997    4.086224  0.04697719
292.4651    3.950194    1774.663    22.04136    3.194447  0.03014762    3.187046  0.03157515
250.7384    3.163564    1507.322    16.43843    2.716781  0.02487572    2.790354  0.02618876
227.6047    2.840149    1414.485    16.18463    2.492767   0.0226109    2.448542  0.02368953
207.4282    2.714121    1287.731    15.05987    2.313481  0.02006802    2.299211  0.02240951
194.6469    2.573745    1229.727    14.57236    2.184973    0.020539    2.170776   0.0205681
185.6731    2.580905    1152.227    14.33998    2.061877  0.02084406    2.069622  0.02120357
174.7435    2.678629    1103.671    14.19687    2.000235   0.0205796    1.978258  0.02055237
174.0434    3.008928    1107.056    17.16061    1.903183  0.02418425    1.904483  0.02563518
166.574    3.102381    1044.942    18.36763    1.897672  0.02637438    1.904157  0.02929855
162.6044    3.835787    1090.543     22.1353    1.864138  0.02961554    1.921568  0.03163908
177.4786    4.601648    1012.046    32.76622    1.825105   0.0391151    1.881656  0.03826622
