ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.052567	0.00737918	198.909	0.00584504	1.03714
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0678744	0.00117111	1385.07	0.00163145	0.959836

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
542.0446    8.551123    3652.449    304.4054    4.007364  0.05143125    3.901641  0.05641769
439.2274    6.590856    2620.399    73.64133     3.16248  0.03659483    3.228123  0.03885962
378.7891    5.715073    2305.309     49.7592    2.792313  0.03258274    2.737156  0.03232665
346.8273    5.220353     1995.93    35.86516    2.422746  0.02825404    2.475128  0.02919591
317.6958    4.604999    1933.487    36.98993    2.278064  0.02371529    2.251537   0.0280213
298.498    4.825989     1844.04    34.33379     2.13981  0.02523925    2.188461  0.02428406
284.1021    4.866351    1692.927    33.32406    2.044439  0.02479881    2.056776  0.02717479
270.7857    5.386115    1596.445    34.42594    1.956853  0.02749804    2.018543   0.0301315
265.9678    4.706352    1657.587    36.26161    1.902083  0.03005801     1.94321  0.03071783
253.0462    6.081603    1572.368    35.05367    1.889807  0.03106755    1.924781  0.03275803
260.1451    6.712174    1504.241    44.46773    1.889137  0.04159228    1.816222  0.04253337
248.9092    8.008391    1435.069    57.95399     1.77691  0.05341203    1.810634  0.05736844
