ECal_Offset_Factor_ADCmerge_const_alhpa:	0.033688	0.00885412	157.503	0.0102174	0.976413
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00712592	0.00750689	189.919	0.00774386	0.995027

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
450.6009    5.376033    529.7545     6.09225    4.086722  0.03753415     3.98945  0.04042571
363.4241    4.044335    421.1426    4.641428     3.20751  0.02714699    3.190137  0.02767737
307.7573    3.264177    369.6397    3.685475    2.764418  0.02133417    2.792665  0.02240948
276.4942    2.934888    329.6987    3.302311    2.462472  0.01970529    2.472469  0.02023711
254.633    2.687169    309.5885    3.093169    2.290103  0.01911909    2.327184  0.01927852
240.3336    2.671367    293.2888    3.064067    2.152487  0.01714232    2.177178  0.01885485
230.0041    2.689006    276.8366    3.002777    2.066901  0.01793159    2.076206  0.01862141
216.6493    2.859621    266.3054     3.26937    1.972077  0.01914666    1.991251  0.02048381
216.7229    3.205183    260.2071    3.712878    1.948645  0.02121567    1.931969  0.02153095
209.6557    3.414883    252.2202    3.966243    1.899453  0.02441906    1.950548   0.0243671
201.3618    3.840223    234.8384    4.495594    1.829668  0.02910583    1.860617   0.0317369
207.5026    4.678443    239.9186     5.91373    1.873956  0.03881045    1.811949  0.03944256
