ECal_Offset_Factor_ADCmerge_const_alhpa:	0.308437	0.00909752	122.585	0.0329177	0.783349
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0532691	0.00788268	185.958	0.00981195	0.964934

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
391.1888    8.991224    496.5395    9.778513    3.900916  0.06599153    4.057495  0.07068103
311.0669    6.265224    403.1221    8.436254    3.138831  0.05330612    3.157343  0.05167828
262.7372    4.990007    347.8443    6.730365    2.701886  0.03825893    2.737747  0.03960951
240.625     4.25645    299.4688    5.820146    2.467211  0.03415097     2.47018  0.03430847
220.1497    4.556323     290.619    5.274595    2.308209  0.03315264    2.296433   0.0357789
198.0123    4.018154    270.3411    6.024142    2.133848  0.03155819    2.168902  0.03559461
193.0963     4.19128    254.0926    5.579518     2.05765  0.03252587     2.09638  0.03235326
186.4747    4.375168    241.8201    5.555594    1.983335  0.03345156    2.026162  0.03222835
177.0926    4.875841    244.0607    5.607491    1.897574  0.03961247     1.94063  0.03993605
167.6296      4.8466    233.7963    6.764464    1.851342  0.03598707    1.942816  0.04985456
162.6436       7.195    225.7869    8.318946    1.870415  0.04397112    1.827642  0.05583962
172.5851    9.956611    235.9581    9.338981    1.833024   0.0703871    1.696492  0.09275243
