ECal_Offset_Factor_ADCmerge_const_alhpa:	0.108252	0.0104264	116.222	0.016775	0.917993
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.142092	0.00220505	818.66	0.00114531	1.08544

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
375.2072    4.769301    1883.929    22.49993    4.034598   0.0378149     4.03125  0.03565102
298.9354    3.275017    1504.211    13.35501    3.165993   0.0270608    3.169868  0.02630866
255.6451    2.668397    1312.859    11.06933    2.766916  0.02163469     2.75589  0.01977499
225.793    2.374423    1177.764    9.836798    2.495285  0.01905324    2.455835   0.0182358
208.7597    2.367822    1107.066    8.945879    2.312098  0.01852064    2.314676  0.01725322
195.6657    2.180274    1040.693    8.842356    2.147621  0.01678999    2.121541  0.01684037
186.0346    2.274571    1005.175    9.164896    2.086118  0.01854281    2.056248  0.01587031
182.5051    2.232214    973.8315    9.661587    1.986527  0.01818859     1.98366  0.01669811
177.0678    2.220041    941.8776    10.80313    1.957828  0.02158532    1.937674  0.01905789
174.7831    2.871325    906.3075     11.3452    1.885681  0.02441368    1.926458  0.02197294
167.7379    3.285929    905.9451    13.37046    1.862687  0.02736963    1.850398  0.02520754
166.2218    4.016966    868.6597    18.58999    1.777453  0.04122337    1.806231  0.03276485
