ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0792414	0.0146979	73.1204	0.0211911	0.931331
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0242203	0.00608707	269.788	0.00551525	1.01497

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
261.2025    3.414484    649.2795    7.264495    3.920869  0.04431042    4.010154  0.03987763
212.828    2.414788    522.2335    5.124522    3.175363  0.03014543    3.171894  0.02828213
182.4795    2.112153    459.2808    4.560215    2.735665  0.02505506     2.69696  0.02325542
162.8637    2.040831    413.0148    4.270963    2.521218  0.02231357    2.470327  0.02070234
150.0839    1.850111    379.8581    3.748786    2.312247  0.02153025    2.275258  0.02062123
140.8927     1.74103    363.6993    3.790202    2.149749  0.02095597    2.173284  0.01926945
134.0674    1.771091    338.2194      3.8134    2.087428  0.02048202    2.065308  0.01961395
131.4194    1.912419    327.0534    4.033967    1.953545  0.02137456    1.994988  0.01962031
126.535    1.895251    323.3117    4.224338    1.925502  0.02364606    1.938734  0.02192546
124.9391    2.382189    310.4023    4.959214    1.899197   0.0273187    1.896976  0.02481519
118.4166    2.921905     311.745    5.437389     1.84751  0.03092477    1.864793  0.03284346
123.1204    3.459829    319.7883    7.480062    1.856833  0.05020219    1.917677  0.03692574
