ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0465933	0.00957991	94.0709	0.0125971	0.95084
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.159758	0.00480246	281.149	0.00198669	1.1342

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
322.8123    3.848468    684.6117    8.054695    3.156646  0.03484563    3.149518  0.03486197
258.8568    3.200003    565.2873    5.869683    2.478226  0.02516444    2.539673  0.02542305
220.2482    2.813556    493.9054    5.104597     2.15589  0.01919904     2.19469  0.02217642
196.5672    2.266198    441.2134     4.96709     1.96388  0.01943847    1.973578  0.01857404
181.8495    2.330694    411.2781    4.632978    1.798009  0.01702224    1.839249  0.01704195
172.7335    2.229255    391.4528    4.872187    1.702552  0.01739774    1.714849  0.01688773
164.6458    2.168601    380.2791    4.640866     1.62616  0.01738198    1.629671  0.01893594
160.9913    2.330649    364.7615    4.914511     1.56223  0.01832712    1.606417  0.01830677
153.3714    2.565675     359.265    5.591653    1.509401  0.02010721     1.54724  0.02088638
145.8988    3.094723    340.9141    6.702174    1.471067  0.02310517    1.452656  0.02454239
148.5976    3.114054    327.9793     7.38868    1.434811  0.02515634     1.48093  0.02808035
144.0709    4.583121    331.1491    9.928714    1.457182  0.03199723    1.447628  0.03458212
