ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0940458	0.00877307	146.636	0.0132242	0.931875
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0138516	0.00764383	178.381	0.0081347	0.989943

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
437.383    4.252677    519.7176    4.689316    3.999064  0.03328475    4.032074  0.03246632
359.4595    3.342998    413.3244    3.326974    3.181023  0.02334093    3.160165     0.02271
301.1464    2.804777    363.2995    2.788473    2.725772  0.01838774    2.746908   0.0185731
275.1865    2.425628    316.0384    2.386235    2.492358   0.0163427    2.481474  0.01537766
248.3303    2.251001    299.1331    2.303634    2.294607  0.01563221    2.283156  0.01480945
237.011    2.229602    279.1948    2.287295     2.19302  0.01545068    2.165683   0.0145801
226.1923    2.277327    274.0724    2.270569    2.084347  0.01561235    2.051629  0.01435989
215.716    2.322728    260.8383    2.390249    1.995881  0.01543255    1.978262  0.01600914
210.9495    2.573771    245.3335    2.720846    1.957892  0.01813639    1.944316  0.01637065
207.5101    2.953791    240.3237    3.074754    1.873058  0.02006426    1.888888  0.01897948
200.2181    3.594152     248.358     3.18781    1.850844  0.02591048    1.859724  0.02393207
196.6358    4.372699    228.3808    4.653267      1.7843  0.03265797    1.851445  0.03119786
