ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0712961	0.00904383	146.448	0.0122956	0.948919
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0434258	0.00740608	203.27	0.00614215	1.0297

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
436.2954     4.70424    542.1609    4.769913    4.066144  0.03370856    3.945159  0.03139103
348.9082    3.246421    438.5627     3.60374    3.249504  0.02370364     3.18376  0.02178485
300.9037    2.730622    375.1521    2.903092     2.73489  0.01931687    2.781946  0.01938786
271.8577    2.439543    340.1154    2.630402    2.522286  0.01628126    2.488729  0.01618208
249.6368    2.340528    317.2541    2.470758     2.31081  0.01634058      2.3149  0.01469463
230.3798    2.217602    297.3746    2.359039    2.182042  0.01530072    2.157871  0.01417097
224.0962    2.275826     289.319    2.427549    2.082391  0.01602645    2.064278  0.01496149
213.1374    2.526138     272.683    2.652044    2.022442  0.01546527    1.955361  0.01631253
211.1876    2.644325    268.8111    2.835029    1.970926   0.0182202    1.926824  0.01708705
198.1676    2.654947    260.2159    3.129307    1.910015  0.02014166     1.89391  0.01866173
203.121      3.4492    245.7262    3.759804    1.854088  0.02575222    1.841641  0.02327168
196.4476    5.019282    253.2703     5.14207    1.873479  0.03369305     1.83724  0.03020539
