ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0294651	0.00960897	136.439	0.00838919	1.02299
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.183776	0.00690966	235.041	0.00305317	1.1276

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
415.8182    5.886536    607.1097    8.340904    4.035025  0.04586937    4.037358  0.04662235
333.4735    4.403064    491.5233    5.813585    3.185445     0.03112    3.255629  0.03563138
300.7772    3.830921    426.6639    5.453187    2.826951  0.02683737    2.751165  0.02914685
262.0886    3.157872    387.2426    4.566539     2.45137  0.02295621     2.49071  0.02472385
243.6258    3.085993    366.2378    4.575128    2.288693  0.02186458    2.257472  0.02170337
225.0017    2.953571    342.7879    4.199799    2.154463  0.02108004    2.151615  0.02289069
214.902    3.101095    331.2061    4.344033    2.043337  0.02146985    2.117974  0.02177029
207.7347    3.136536    315.0985    4.264246    1.959931  0.02347184    2.023094  0.02351223
200.1159    3.673623    305.0565    4.718601    1.906911  0.02275153     1.93992  0.02556461
193.8885    4.277187    304.1513    4.984476    1.877276  0.02555017    1.963625  0.02949131
193.5957    4.745239    293.7149     6.43742    1.797921  0.03384914    1.818561  0.03790224
186.4395    6.012724    285.0406    7.922916     1.80038   0.0428455    1.870943   0.0422151
