ECal_Offset_Factor_ADCmerge_const_alhpa:	0.218909	0.00912939	120.175	0.024289	0.83366
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.197357	0.00678028	246.582	0.00286119	1.13384

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
417.3619    6.286931    618.1625    7.846582    3.966448    0.045043    3.962806  0.04097013
326.7442    4.359708     499.912     5.85593    3.204482  0.03253043    3.200161  0.03289062
274.15     3.52094    428.1301     5.06161    2.788615  0.02764738    2.800041  0.02926505
249.6105     3.01816    398.1009    4.728978    2.495117  0.02293466    2.457212  0.02379757
222.178    2.874652    369.2871    4.171261    2.235609  0.02100851    2.287461  0.02303086
214.4511    3.004153    339.9025    4.282888    2.164033  0.02179813    2.112927  0.02407961
206.793     2.84007     340.125    4.321622    2.099808  0.02137139     2.03414  0.02196495
192.3758    2.832547    313.3151    4.141074    1.996924  0.02299182    1.976815  0.02478258
190.2459    3.274716    309.7285    4.699812    1.942409  0.02505654    1.906906  0.02500333
187.6734    4.162405    312.4491    5.501116    1.892758  0.02731408     1.89954  0.02863652
181.28    4.505687    293.7394     6.53045    1.879297  0.03536013    1.854063   0.0338264
170.1747    5.901018    296.5818    8.093702    1.819858  0.04719729    1.831032  0.03858321
