ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0485362	0.0101487	94.4183	0.0132767	0.95179
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0858069	0.00460619	284.346	0.00289656	1.07011

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
312.8663    4.617756    677.8519    9.461043    3.135117  0.03760848    3.108782  0.03376819
245.2864    3.544603    565.0393    6.630018     2.53159  0.02751137    2.529722  0.02669253
208.2729    2.865118    497.6168    5.237723    2.211391   0.0242054    2.191944   0.0208135
186.9119    2.524523    445.1446    4.557945    2.001854  0.02054971    1.944038  0.01995032
175.8353    2.403766    420.0639    4.694141      1.7959  0.02014245    1.783979  0.01730475
160.4064    2.355576    383.4326    4.447096    1.726056  0.01848336    1.700873  0.01704858
158.3807    2.553541    382.8437    4.668165    1.664543  0.02079643    1.651341  0.01782693
154.9298    2.463193    360.9033    4.874677     1.56443  0.02053138    1.594874  0.01859379
149.3818    2.820484    348.5731    5.001508    1.546929  0.01973762    1.545799  0.02156674
145.3097    2.947133    329.9845    6.678674     1.49532  0.02517274    1.496327  0.02323532
139.5044    3.687172    342.1366    7.335674    1.501106  0.03241126    1.501784  0.02802202
144.4183    4.622479    334.3459    8.813027    1.472355  0.03464587    1.458339  0.03867377
