ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.044919	0.00726294	225.185	0.00606151	1.02824
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00596539	0.00249477	701.224	0.00243114	1.00342

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
550.2841    8.644956    1587.888    24.38927    4.046493  0.05017665    3.920385  0.05200662
449.0444    6.079585    1272.586    18.47389     3.11099  0.03704506    3.168075   0.0409335
378.0529    5.728147    1108.461    15.08224    2.709206  0.03235156    2.752905  0.03055147
340.4556    5.147546    980.6566    13.95231    2.436183  0.02776383    2.498713  0.02792487
319.8993    4.667422    923.2151    12.69091    2.329803  0.02541664    2.320359   0.0262021
306.573    4.421765    866.2225    13.24143    2.168537  0.02551015    2.118002  0.02619036
292.8349    4.878923    821.6634    12.16775    2.051626  0.02543049    2.028755  0.02484671
282.0251    4.570587    819.2753    13.82594    1.966116  0.02717414    2.004925  0.02727372
272.826     5.21195    786.5905    14.11431    1.935477  0.02824128    1.928681  0.03049002
261.0682    6.136695    759.3082    16.64712    1.911203  0.03001245    1.923915  0.02872947
248.265    7.065832    747.8085    19.80818    1.854261  0.03511299      1.9081  0.04223359
275.1854    10.33545     751.224    28.98774    1.799568  0.04788878    1.873851  0.05668794
