ECal_Offset_Factor_ADCmerge_const_alhpa:	0.109815	0.0105366	109.862	0.0173339	0.913354
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0641338	0.00858654	169.169	0.00647557	1.04619

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
376.5784    6.182505    473.2305    6.463127    4.018811  0.05109573    4.063511  0.04703859
292.9094    4.018784    381.1976    4.887273    3.216184  0.03362343    3.184215  0.03308274
252.1149    3.460523    327.7743    4.171973      2.7678  0.02809284    2.749673  0.02490283
228.8405    2.962368    299.3863    3.333476     2.49496  0.02333278    2.472727  0.02309884
209.458    2.730169    274.5816    3.169959    2.354331  0.02451008    2.295168  0.02032225
197.4405    2.836751     257.228    3.273411    2.209388   0.0227598    2.157835  0.02037643
186.0524    2.979347    254.2491    3.292808    2.073778  0.02424694    2.072293  0.02366776
182.6862    2.810181    237.7321     3.32631     2.02496  0.02514978    1.978957  0.02175833
172.3504    3.110907    226.3313    3.614963    1.979036   0.0252267    1.941018  0.02350516
173.0687    3.851934    222.9471    3.921559    1.849559  0.03307505    1.926594  0.02603952
166.3834    4.190326    229.6574     4.74925    1.786608  0.03283891    1.832409  0.03586775
159.8617    5.346012    219.1685     6.21187    1.837139   0.0534667     1.74454  0.04578445
