ECal_Offset_Factor_ADCmerge_const_alhpa:	0.144794	0.0103202	118.635	0.0191247	0.894243
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.121822	0.00864325	174.886	0.00505352	1.08766

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
381.869    6.021388    471.5731    8.100808    3.964799  0.05539467    4.025528  0.05449842
286.9091    4.973142    381.8468    6.233231    3.150234  0.03787232    3.182264  0.03870423
248.8754    3.733775    331.6332     5.12937    2.769008  0.03086825    2.712906  0.03156107
226.2014    3.384097     306.551    4.608818    2.472286  0.02406401    2.488642  0.02748943
204.7237    3.194244    283.5009    4.135192    2.251936  0.02983813    2.304438  0.02848999
190.7468    3.213526    266.5792    3.983888    2.182805  0.02475729    2.184842  0.02781564
188.183    3.048555    250.6295    4.056711    2.078348  0.02299404    2.049948  0.02755073
177.5071    3.288231    244.8013    4.693439    1.954691  0.02431673    2.054748  0.02897244
173.1971    3.773751    239.7934    4.670008    1.947908  0.02787181    1.907115  0.03052678
180.1617    4.102409    235.7851    5.596097    1.896465  0.03294584    1.946446  0.03573089
159.3689    5.029831      222.25    7.114655      1.8135   0.0391701    1.817107  0.04092562
168.6346    6.105649    224.8865    10.48336    1.833771  0.05754946    1.886124  0.05163115
