ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0552737	0.0148138	64.5422	0.0196781	0.945349
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0511653	0.00580988	258.956	0.00721209	0.96711

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.7936    3.954383    675.7454    9.192808    3.986914  0.05344617    3.982557  0.05257957
209.3377    3.054311    544.1417    6.864342    3.170924  0.03494409     3.15315   0.0353776
181.5741    2.428567    462.3506    5.424346    2.717693  0.03082413    2.783795  0.03127212
161.7158    2.283035    416.9075     5.10105    2.501908  0.02654223    2.500858  0.02859046
151.7697    2.153719    391.7456    5.224343    2.269249  0.02506706    2.300066  0.02564529
141.2464    2.082008    363.1993    4.784425    2.145887  0.02490097     2.15367  0.02433614
136.144    2.136762    348.7529    5.095768    2.053272  0.02368502    2.111605  0.02558775
127.7685    2.139895    338.4917    4.807172    1.975013  0.02544712    2.018328  0.02859939
124.494    2.290049     331.741    5.587732    1.900626  0.02646731    1.913745  0.02810254
123.479    2.653862    316.6545    6.721383    1.881749  0.03082477    1.934245  0.03122042
122.3789    2.833582    303.8884    7.310847    1.827688  0.03925735      1.8328  0.03936617
114.5422    3.951797    308.9556    9.776866    1.813061  0.04359897    1.804566  0.05387268
