ECal_Offset_Factor_ADCmerge_const_alhpa:	0.179034	0.0142654	65.6007	0.0332725	0.839411
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.116555	0.00615192	263.977	0.00371045	1.07732

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
262.829    3.506885    666.5978    8.273154    3.920408   0.0462547    4.033755   0.0497407
211.2239    2.830335      542.11    6.439295    3.148438  0.03114505    3.230755  0.03343122
179.6759    2.310127    469.8931    5.267935    2.770617  0.02576515    2.721528  0.02774372
161.498    2.110406     419.445    4.648132    2.476228  0.02480452    2.487435  0.02615163
146.1138     1.95587    396.9458    4.481163    2.295548  0.02230837    2.285625  0.02256307
140.2126    1.923204    371.4954    4.795795    2.168092  0.02118709    2.167026  0.02255413
134.9521    1.865213    351.8756    4.379046    2.147403  0.02170239    2.072147   0.0222557
128.5132     1.89385    348.9245     4.66822    1.990981  0.02301335     2.00797  0.02360906
122.9138    2.197191    336.0618    5.537985    1.920839  0.02389195     1.97147  0.02727471
123.1147    2.359576    320.0773    5.982189    1.894477  0.02693664    1.877644  0.02892144
118.8575    2.878236    320.7923    7.557679    1.853418   0.0309142    1.881687  0.03241005
115.6007    3.447633    313.9771    8.379511    1.870184  0.05035725    1.805771  0.04109018
