ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0731633	0.00998891	123.133	0.0138668	0.943855
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.161413	0.00382461	471.753	0.00190191	1.09825

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
401.1719     4.71074    1065.139    11.52913    4.016273  0.03862889    3.976824   0.0328743
311.1399     3.43436    873.1682    8.113218    3.232664  0.02592909    3.170704  0.02545846
271.9135    2.913796    763.6031    6.783188    2.753954  0.02119371      2.7305   0.0203958
242.1909    2.499399    696.5975    6.015896    2.528696  0.01852695    2.490782  0.01824941
224.6858    2.449711    638.7092    5.585651    2.298636  0.01895222    2.251122  0.01709247
211.8796    2.302421    602.8603    5.381785    2.216538  0.01815018    2.160419  0.01713011
197.7902    2.442008    576.7612    5.643994    2.085171  0.01894003    2.064242   0.0170754
200.2044    2.458009    563.9059     5.81062    2.044064   0.0187094     1.96416   0.0162586
190.647    2.635266    536.4446    6.456053    1.951558  0.02226779    1.936836  0.01931051
186.6918    3.157571    528.3969    6.848888    1.912524  0.02237889    1.862813  0.02122697
183.6718    3.394016    521.0928    7.998268     1.88278  0.02567861    1.836226  0.02492698
173.1326    4.467344    521.7529    10.83537    1.843249  0.03547492    1.843116  0.03437713
