ECal_Offset_Factor_ADCmerge_const_alhpa:	0.195348	0.0137544	61.7184	0.0365866	0.81293
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0559806	0.00589043	237.545	0.00756093	0.961531

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.3429    7.754007    654.1176    13.39993    3.907647  0.07948217    4.007588  0.08462894
215.2141    5.774747    544.9286    11.81637    3.115769  0.06691493    3.215687  0.06923496
179.4916    4.413314    462.7573    10.91323     2.75027  0.04898489    2.769937  0.06122373
163.1213    4.215941    422.0182    8.125834    2.468587  0.05039949    2.495452  0.05007902
152.2602    3.842759    400.4849     8.91667    2.284194  0.04605933    2.380843  0.04616762
142.4642    3.630863    360.9541    7.609398    2.132399  0.04086117    2.179667  0.03623048
143.6911    3.426221    347.4249    8.667062    2.129061  0.04387247    2.126168  0.04737319
129.5015    4.271947    320.0664    8.904252    1.919709  0.04124269    1.966402  0.05173957
125.6511    6.374418    320.7149    11.68585    1.962435  0.04861548    2.007474   0.0488152
125.7146    4.504462    322.0501    10.59935    1.819603  0.05289718    1.838596  0.04976822
120.1657    5.542995     303.193    12.16879    1.939888  0.06406626    2.028213  0.07807507
111.7184    6.503351     287.545    17.96143    1.997198  0.08360163    1.746653  0.08796453
